#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
2e-07	0.050155	0.0416252	-0.062501
3.25e-05	0.050097	0.0416252	-0.062565
7.25e-05	0.050045	0.0416252	-0.062643
0.0001025	0.050021	0.0416252	-0.062702
0.0001075	0.050019	0.0417595	-0.062712
0.0001125	0.050016	0.0418997	-0.062721
0.0001175	0.050014	0.0420456	-0.062731
0.0001225	0.050011	0.0421973	-0.06274
0.0001275	0.05001	0.0423577	-0.06275
0.0001325	0.050008	0.0425212	-0.062759
0.0001375	0.050008	0.0426935	-0.062769
0.0001425	0.050007	0.0428715	-0.062779
0.0001475	0.050007	0.0430553	-0.062788
0.0001525	0.050007	0.0432448	-0.062798
0.0001575	0.050007	0.04344	-0.062807
0.0001675	0.050008	0.0438476	-0.062826
0.0001725	0.05001	0.0440612	-0.062836
0.0001775	0.050011	0.0442804	-0.062845
0.0001825	0.050013	0.0445052	-0.062855
0.0001875	0.050015	0.0447355	-0.062864
0.0001925	0.050017	0.0449713	-0.062873
0.0002025	0.050023	0.0454591	-0.062893
0.0002075	0.050026	0.045711	-0.062902
0.0002125	0.050029	0.0459693	-0.062911
0.0002175	0.050034	0.046233	-0.062921
0.0002225	0.050037	0.0465017	-0.06293
0.0002275	0.050041	0.0467757	-0.062939
0.0002375	0.05005	0.0473392	-0.062957
0.0002425	0.050056	0.0476286	-0.062967
0.0002475	0.050061	0.0479229	-0.062976
0.0002525	0.050066	0.0482232	-0.062985
0.0002575	0.050072	0.0485284	-0.062994
0.0002625	0.050078	0.0488385	-0.063003
0.0002725	0.050091	0.0494732	-0.063022
0.0002775	0.050098	0.0497977	-0.063031
0.0002825	0.050105	0.0501269	-0.06304
0.0002875	0.050112	0.0504608	-0.063049
0.0002925	0.050119	0.0508001	-0.063058
0.0002975	0.050127	0.0511441	-0.063067
0.0003075	0.050143	0.0518457	-0.063085
0.0003175	0.050161	0.052565	-0.063104
0.0003275	0.050179	0.0533016	-0.063122
0.0003375	0.050198	0.0540571	-0.06314
0.0003475	0.050217	0.0548293	-0.063158
0.0003575	0.050236	0.0556176	-0.063175
0.0003675	0.050258	0.0564217	-0.063193
0.0003775	0.05028	0.0572432	-0.063211
0.0003875	0.050302	0.0580798	-0.063228
0.0003975	0.050325	0.058931	-0.063246
0.0004075	0.05035	0.0597962	-0.063264
0.0004175	0.050374	0.0606772	-0.063281
0.0004275	0.0504	0.0615735	-0.063299
0.0004375	0.050425	0.0624805	-0.063316
0.0004475	0.050451	0.0633997	-0.063333
0.0004575	0.050478	0.064333	-0.06335
0.0004675	0.050505	0.0652776	-0.063367
0.0004775	0.050534	0.0662329	-0.063385
0.0004875	0.050563	0.0671983	-0.063402
0.0004975	0.050592	0.0681757	-0.063419
0.0005075	0.050622	0.0691621	-0.063436
0.0005175	0.050651	0.0701566	-0.063452
0.0005275	0.050682	0.0711588	-0.063469
0.0005375	0.050713	0.0721706	-0.063486
