#beta	transition energy [Ry]	dipole strength	initial state energy [Ry]
1e-07	0.237674	0.00142925	-0.25002
0.0001025	0.237506	0.00142925	-0.250205
0.0001075	0.237502	0.00143236	-0.250215
0.0001125	0.237497	0.00143558	-0.250224
0.0001175	0.237493	0.00143892	-0.250234
0.0001225	0.237489	0.00144238	-0.250244
0.0001325	0.237483	0.00144967	-0.250264
0.0001375	0.23748	0.0014535	-0.250274
0.0001425	0.237477	0.00145745	-0.250284
0.0001475	0.237475	0.00146152	-0.250294
0.00015	0.237474	0.00146361	-0.250299
0.0001525	0.237473	0.00146571	-0.250304
0.0001575	0.237471	0.00147003	-0.250314
0.0001675	0.237468	0.001479	-0.250334
0.0001775	0.237466	0.00148846	-0.250354
0.0001875	0.237465	0.00149838	-0.250374
0.0001975	0.237464	0.00150875	-0.250393
0.0002075	0.237464	0.00151957	-0.250413
0.0002175	0.237466	0.00153084	-0.250433
0.0002275	0.237469	0.00154252	-0.250453
0.00023	0.23747	0.00154555	-0.250458
0.0002375	0.237472	0.00155463	-0.250473
0.0002475	0.237476	0.00156716	-0.250493
0.0002575	0.237481	0.00158008	-0.250513
0.0002675	0.237487	0.00159339	-0.250533
0.0002775	0.237493	0.00160709	-0.250552
0.0002875	0.237501	0.00162117	-0.250572
0.0002975	0.237509	0.00163561	-0.250592
0.0003075	0.237518	0.0016504	-0.250612
0.00031	0.23752	0.00165419	-0.250617
0.0003175	0.237528	0.00166555	-0.250632
0.0003275	0.237538	0.00168104	-0.250652
0.0003375	0.23755	0.00169686	-0.250672
0.0003475	0.237562	0.00171301	-0.250692
0.0003575	0.237573	0.00172948	-0.250711
0.0003675	0.237586	0.00174625	-0.250731
0.0003775	0.2376	0.00176334	-0.250751
0.0003875	0.237615	0.00178072	-0.250771
0.00039	0.237619	0.00178514	-0.250776
0.0003975	0.23763	0.00179839	-0.250791
0.0004075	0.237646	0.00181635	-0.250811
0.0004175	0.237661	0.00183459	-0.25083
0.0004275	0.237678	0.0018531	-0.25085
0.0004375	0.237696	0.00187189	-0.25087
0.0004475	0.237714	0.00189094	-0.25089
0.0004575	0.237732	0.00191025	-0.250909
0.0004675	0.237751	0.00192983	-0.250929
0.00047	0.237756	0.00193479	-0.250934
0.0004775	0.23777	0.00194966	-0.250949
0.0004875	0.23779	0.00196974	-0.250969
0.0004975	0.23781	0.00199008	-0.250988
0.0005075	0.237831	0.00201066	-0.251008
0.0005175	0.237853	0.0020315	-0.251028
0.0005275	0.237875	0.00205259	-0.251048
0.0005375	0.237896	0.00207393	-0.251067
0.0005475	0.237919	0.00209552	-0.251087
0.00055	0.237925	0.00210099	-0.251092
0.0005575	0.237942	0.00211737	-0.251107
0.0005675	0.237965	0.00213948	-0.251126
0.0005775	0.237989	0.00216186	-0.251146
0.0005875	0.238014	0.00218451	-0.251166
0.0005975	0.238037	0.00220745	-0.251185
0.0006075	0.238063	0.00223068	-0.251205
0.0006175	0.238087	0.00225422	-0.251224
0.0006275	0.238113	0.00227807	-0.251244
0.00063	0.238119	0.00228413	-0.251249
0.0006375	0.238139	0.00230228	-0.251264
0.0006475	0.238165	0.00232685	-0.251283
0.0006675	0.238219	0.00237721	-0.251323
0.0006775	0.238246	0.00240306	-0.251342
0.0006875	0.238274	0.00242942	-0.251362
0.0006975	0.238301	0.00245635	-0.251381
0.0007075	0.238329	0.00248389	-0.251401
0.00071	0.238336	0.00249095	-0.251406
0.0007175	0.238358	0.00251214	-0.251421
0.0007375	0.238415	0.00257109	-0.25146
0.0007475	0.238445	0.00260202	-0.25148
0.0007575	0.238474	0.00263412	-0.251499
0.0007675	0.238504	0.00266755	-0.251519
0.0007775	0.238533	0.00270255	-0.251538
0.0007875	0.238563	0.00273936	-0.251558
0.00079	0.238571	0.00274942	-0.251563
0.0008075	0.238624	0.00281984	-0.251597
0.0008275	0.238685	0.00291262	-0.251636
